0.76,0,0.76,0.76,11.77,12.53,0.0600000000000001,12.59,2.07,14.66,3.04,17.7,0.0600000000000001,17.76,2.99,20.75,20.75,284.028404942477,0.02,284.048404942477,284.048404942477,101.091595057523,18.45,82.641595057523,82.641595057523,5.19,12.85,17.12,-4.27,6.56,6.56,1.97,4.59,4.59,4.59,4.59,4.59,0,47.7986239306109,0.79,47.0086239306109,25.1348750631664,6.45,2.9,15.7848750631664,15.7848750631664,0.22,15.5648750631664,5.83,9.73487506316638,9.73487506316638,1.88,7.85487506316638,21.8737488674445,1.85,15.72,4.30374886744454,12.1586239306109,4.66,7.49862393061089,20.57,4.44,3.06,1.38,16.13,1.14,14.99,7.11,5.64,2.24,17.5458638882394,2.97,20.5158638882395,20.5158638882395,15.54,70.6047148264239,3.16,77.4747148264241,3.71,3.4,0.31,29.6529711269121,47.8217436995121,263.278404942477,215.456661242965,115.812424874138,15.06,12.37,88.3824248741381,32.73,3.29,52.3624248741381,58.1087564884491,10.26,24.0519353983085,5.74633161431098,17.24,34.5488509381845,11.5625193238736,3.71,-7.85251932387356,4.47448781885044,12.3270071427239,5.28,7.04700714272393,7.04700714272394,31.0989425410325,8.92,22.1789425410325,13.02,8.51,0.648942541032458,5.65,-5.00105745896754,-5.00105745896754,4.02,-12.1610574589675,10.82,0.63,12.11,7.8,43.5210574589675,1.93,23.7968210901405,23.7968210901405,3.88,14.951684628651,-4.96513646148951,12.5969629147839,-30.4993728303165,2.89,6.5,39.8893728303166,-27.2924099155326,2.11,3.3,32.7024099155326,14.9,4.13,51.7324099155326,1.37,53.1024099155326,4.39,57.4924099155326,57.4924099155326,3.85,12.4618264532944,1.32,3.51,7.63182645329439,7.63182645329439,73.8042363688269,17.33,8.51,99.644236368827,3.14,385.14,7.66,10.83
0.91,0,0.91,0.91,14.08,14.99,0.0700000000000001,15.06,2.48,17.54,3.63,21.17,0.0700000000000001,21.24,3.57,24.81,24.81,323.142226696707,0.02,323.162226696707,323.162226696707,106.267773303293,22.06,84.207773303293,84.207773303293,-24.87,-17.43,20.47,-37.9,7.84,7.84,2.35,5.49,5.49,5.49,5.49,5.49,0,57.9530042070062,0.94,57.0130042070062,30.4220965621669,7.72,3.47,19.2320965621669,19.2320965621669,0.27,18.9620965621669,6.97,11.9920965621669,11.9920965621669,2.25,9.7420965621669,26.5909076448394,2.22,18.8,5.57090764483937,15.3130042070062,5.57,9.74300420700622,24.58,5.31,3.66,1.65,19.27,1.36,17.91,8.5,6.74,2.67,21.254941358939,3.55,24.8049413589392,24.8049413589391,18.58,85.3260611605069,3.78,93.5460611605071,4.44,4.07,0.37,51.1247690962867,42.4212920642205,298.332226696707,255.910934632487,137.799781785637,18.01,14.79,104.999781785637,39.14,3.94,61.9197817856368,69.2871518553239,12.27,27.8148243424777,7.36737006968701,20.61,41.9411198015679,13.9637497318809,4.43,-9.53374973188093,6.4179455659454,15.9516952978262,6.31,9.64169529782626,9.64169529782627,37.4565196403039,10.67,26.786519640304,15.57,10.18,1.03651964030396,6.75,-5.71348035969604,-5.71348035969604,4.81,-14.273480359696,12.93,0.75,14.48,9.33,51.7634803596961,2.31,29.2023275128461,29.2023275128461,4.64,18.1147906440812,-6.44753686876489,15.3099083988514,-35.9586897156148,3.45,7.77,47.1786897156148,-31.8687813167633,2.52,3.94,38.3287813167633,17.81,4.94,61.0787813167633,1.64,62.7187813167633,5.25,67.9687813167633,67.9687813167633,4.6,14.6423715300866,1.58,4.2,8.86237153008661,8.86237153008661,87.2111528468498,20.72,10.18,118.11115284685,3.75,429.43,7.44,45.74
0.9,0,0.9,0.9,13.98,14.88,0.0700000000000001,14.95,2.46,17.41,3.6,21.01,0.0700000000000001,21.08,3.55,24.63,24.63,323.89146232285,0.02,323.91146232285,323.91146232285,108.21853767715,21.9,86.3185376771505,86.3185376771505,-18.93,-11.58,20.33,-31.91,7.78,7.78,2.33,5.45,5.45,5.45,5.45,5.45,0,57.3879624562676,0.93,56.4579624562676,30.1302455435034,7.66,3.44,19.0302455435034,19.0302455435034,0.26,18.7702455435034,6.92,11.8502455435034,11.8502455435034,2.23,9.62024554350337,26.3277169127643,2.2,18.66,5.46771691276429,15.0879624562676,5.53,9.55796245626762,24.4,5.27,3.63,1.64,19.13,1.35,17.78,8.44,6.69,2.65,21.0715707209059,3.53,24.601570720906,24.6015707209059,18.45,84.5885209693593,3.75,92.7485209693595,4.41,4.04,0.37,47.8605752208828,44.8879457484768,299.26146232285,254.373516574373,136.964783360376,17.88,14.68,104.404783360376,38.86,3.91,61.6347833603759,68.8511652612689,12.18,27.7500229483901,7.2163819008929,20.46,41.5369502484534,13.8605683475606,4.4,-9.46056834756056,6.22953317717366,15.6901015247341,6.27,9.42010152473415,9.42010152473416,37.1701244731242,10.59,26.5801244731242,15.46,10.11,1.01012447312421,6.7,-5.68987552687579,-5.68987552687579,4.78,-14.1998755268758,12.84,0.75,14.37,9.27,51.4298755268758,2.29,28.9211423128788,28.9211423128788,4.61,17.9736523483162,-6.33748996456258,15.1707398091079,-35.7462231785596,3.43,7.71,46.8862231785596,-31.7154833694516,2.5,3.92,38.1354833694516,17.69,4.91,60.7354833694516,1.63,62.3654833694516,5.21,67.5754833694516,67.5754833694516,4.57,14.5732498445454,1.57,4.17,8.8332498445454,8.8332498445454,86.718733213997,20.58,10.11,117.408733213997,3.73,432.13,7.35,39.69
0.8,0,0.8,0.8,12.43,13.23,0.0600000000000001,13.29,2.19,15.48,3.21,18.69,0.0600000000000001,18.75,3.16,21.91,21.91,300.259486811838,0.02,300.279486811838,300.279486811838,107.060513188162,19.48,87.5805131881618,87.5805131881618,6.09,12.07,18.08,-6.01,6.93,6.93,2.08,4.85,4.85,4.85,4.85,4.85,0,50.5048573901859,0.83,49.6748573901859,26.5622092820355,6.82,3.06,16.6822092820355,16.6822092820355,0.24,16.4422092820355,6.16,10.2822092820355,10.2822092820355,1.98,8.30220928203546,23.1126481081505,1.96,16.6,4.55264810815046,12.8548573901859,4.92,7.93485739018588,21.7,4.68,3.23,1.45,17.02,1.2,15.82,7.51,5.95,2.36,18.5661678110784,3.14,21.7061678110785,21.7061678110784,16.41,74.6072711198647,3.34,81.8672711198649,3.92,3.59,0.33,30.9856557979758,50.8816153218892,278.349486811838,227.467871489949,122.363197671178,15.91,13.06,93.3931976711786,34.57,3.48,55.3431976711785,61.3839197215006,10.84,25.3288422792347,6.04072205032208,18.2,36.4911033087864,12.2503812584643,3.92,-8.33038125846431,4.80102520126444,13.1314064597287,5.57,7.56140645972869,7.56140645972869,32.8902487389634,9.42,23.4702487389634,13.75,8.99,0.730248738963385,5.96,-5.22975126103662,-5.22975126103662,4.25,-12.7997512610366,11.42,0.67,12.79,8.24,45.9197512610366,2.04,25.2150774422659,25.2150774422659,4.1,15.8422862652636,-5.2727911770023,13.3126302714169,-32.117464995773,3.05,6.86,42.0274649957731,-28.714834724356,2.23,3.48,34.424834724356,15.73,4.36,54.5148347243561,1.45,55.964834724356,4.64,60.6048347243561,60.6048347243561,4.06,13.1398390944147,1.39,3.71,8.03983909441463,8.03983909441463,77.8046738187707,18.31,8.99,105.104673818771,3.32,407.34,5.98,12.94
0.68,0,0.68,0.68,10.5,11.18,0.05,11.23,1.85,13.08,2.71,15.79,0.05,15.84,2.66,18.5,18.5,262.090265899086,0.02,262.110265899086,262.110265899086,97.9297341009142,16.46,81.4697341009142,81.4697341009142,21.12,21.12,15.27,5.85,5.85,5.85,1.75,4.1,4.1,4.1,4.1,4.1,0,42.2203368074299,0.7,41.5203368074299,22.2428280602483,5.76,2.59,13.8928280602484,13.8928280602484,0.2,13.6928280602484,5.2,8.49282806024835,8.49282806024835,1.68,6.81282806024835,19.2775087471816,1.65,14.02,3.60750874718156,10.4203368074299,4.16,6.26033680742989,18.33,3.96,2.73,1.23,14.37,1.01,13.36,6.34,5.03,1.99,15.4970732736584,2.65,18.1470732736585,18.1470732736584,13.86,62.4854004091525,2.82,68.6154004091526,3.31,3.03,0.28,18.1293972934842,50.4860031156685,243.590265899086,193.104262783417,103.666472493019,13.44,11.03,79.1964724930194,29.2,2.94,47.0564724930193,51.921371942124,9.15,21.9616675180589,4.86489944910462,15.38,30.4783271354941,10.2334276863895,3.31,-6.9234276863895,3.42741008108841,10.3508377674778,4.71,5.64083776747785,5.64083776747786,27.6025052855368,7.96,19.6425052855368,11.62,7.59,0.432505285536783,5.04,-4.60749471446322,-4.60749471446322,3.59,-10.9974947144632,9.65,0.56,10.8,6.96,38.9674947144632,1.72,20.809704424065,20.809704424065,3.46,13.2010434324821,-4.14866099158297,11.0951593996195,-27.4864512819812,2.57,5.79,35.8464512819812,-24.7512918823616,1.88,2.94,29.5712918823616,13.29,3.69,46.5512918823615,1.23,47.7812918823615,3.92,51.7012918823616,51.7012918823616,3.43,11.2564984080366,1.18,3.13,6.94649840803659,6.94649840803659,66.3877902903982,15.46,7.59,89.4377902903982,2.8,360.04,0,0
0.63,0,0.63,0.63,9.72,10.35,0.05,10.4,1.71,12.11,2.51,14.62,0.05,14.67,2.47,17.14,17.14,241.99459056013,0.02,242.01459056013,242.01459056013,90.0354094398699,15.24,74.7954094398699,74.7954094398699,18.26,19.55,14.14,5.41,5.41,5.41,1.62,3.79,3.79,3.79,3.79,3.79,0,39.0707723091674,0.65,38.4207723091674,20.5833891259493,5.33,2.4,12.8533891259493,12.8533891259493,0.18,12.6733891259493,4.82,7.85338912594931,7.85338912594931,1.55,6.30338912594931,17.8373831832181,1.53,12.98,3.32738318321805,9.63077230916734,3.85,5.78077230916734,16.99,3.67,2.53,1.14,13.32,0.94,12.38,5.87,4.66,1.85,14.2966553555148,2.45,16.7466553555149,16.7466553555148,12.83,57.7900061037984,2.61,63.4700061037986,3.07,2.81,0.26,17.4646371307025,46.0053689730961,224.85459056013,178.849221587034,95.8852624645271,12.44,10.21,73.2352624645272,27.03,2.72,43.4852624645271,48.038520079998,8.48,20.4121517138208,4.55325761547079,14.24,28.2133507482837,9.4200931328129,3.06,-6.3600931328129,3.08742766468222,9.44752079749504,4.36,5.08752079749507,5.08752079749508,25.4996725113159,7.37,18.1296725113159,10.76,7.03,0.339672511315866,4.66,-4.32032748868414,-4.32032748868413,3.32,-10.2303274886841,8.93,0.52,10,6.45,36.1303274886841,1.59,19.1463683661771,19.1463683661771,3.2,12.1489392677287,-3.79742909844846,10.2528136439508,-25.5713882209555,2.38,5.36,33.3113882209555,-23.0585745770046,1.74,2.72,27.5185745770046,12.3,3.41,43.2285745770046,1.13,44.3585745770046,3.63,47.9885745770046,47.9885745770046,3.18,10.4453845455024,1.09,2.9,6.45538454550236,6.45538454550236,61.613959122507,14.32,7.03,82.963959122507,2.59,332.05,1.29,0
0.72,0,0.72,0.72,11.09,11.81,0.0600000000000001,11.87,1.95,13.82,2.86,16.68,0.0600000000000001,16.74,2.82,19.56,19.56,272.896322489157,0.02,272.916322489157,272.916322489157,99.9336775108432,17.38,82.5536775108432,82.5536775108432,14.87,22.31,16.13,6.18,6.18,6.18,1.85,4.33,4.33,4.33,4.33,4.33,0,44.7823698937573,0.74,44.0423698937573,23.5685099486664,6.08,2.73,14.7585099486664,14.7585099486664,0.21,14.5485099486664,5.49,9.05850994866644,9.05850994866644,1.77,7.28850994866644,20.4738599450909,1.75,14.81,3.91385994509088,11.2023698937573,4.39,6.81236989375729,19.37,4.18,2.88,1.3,15.19,1.07,14.12,6.7,5.31,2.11,16.4429801972969,2.8,19.242980197297,19.2429801972969,14.64,66.2292063937214,2.98,72.6992063937216,3.49,3.2,0.29,22.9013076170859,49.7978987766358,253.336322489157,203.538423712521,109.334605124606,14.19,11.65,83.4946051246059,30.84,3.1,49.5546051246058,54.8120870290524,9.67,22.9540220030864,5.25748190444653,16.24,32.3462261964246,10.848744291978,3.49,-7.35874429197804,3.88535009105431,11.2440943830323,4.97,6.27409438303229,6.2740943830323,29.2281163861187,8.41,20.8181163861187,12.27,8.02,0.52811638611873,5.32,-4.79188361388127,-4.79188361388127,3.79,-11.5418836138813,10.19,0.59,11.41,7.35,41.0818836138813,1.82,22.1880650259659,22.1880650259659,3.66,14.0124989994637,-4.51556602650219,11.7870609696078,-28.8893846144176,2.72,6.12,37.7293846144176,-25.9423236448097,1.99,3.11,31.0423236448097,14.04,3.89,48.9723236448096,1.29,50.2623236448096,4.14,54.4023236448097,54.4023236448097,3.63,11.8214949431057,1.24,3.31,7.27149494310567,7.27149494310567,69.8538185879153,16.33,8.02,94.2038185879153,2.96,372.85,7.44,0
0.63,0,0.63,0.63,9.77,10.4,0.05,10.45,1.72,12.17,2.52,14.69,0.05,14.74,2.48,17.22,17.22,239.908814172786,0.02,239.928814172786,239.928814172786,87.5211858272138,15.31,72.2111858272138,72.2111858272138,12.07,19.65,14.21,5.44,5.44,5.44,1.63,3.81,3.81,3.81,3.81,3.81,0,39.4041526238755,0.65,38.7541526238755,20.7480836222567,5.36,2.41,12.9780836222567,12.9780836222567,0.18,12.7980836222567,4.84,7.95808362225672,7.95808362225672,1.56,6.39808362225672,18.0060690016189,1.54,13.05,3.41606900161885,9.81415262387554,3.87,5.94415262387555,17.06,3.68,2.54,1.14,13.38,0.94,12.44,5.9,4.68,1.86,14.3967849237144,2.46,16.8567849237145,16.8567849237144,12.9,58.2318467521095,2.62,63.9318467521097,3.08,2.82,0.26,20.7370332033382,43.1948135487716,222.688814172786,179.494000624015,96.2152798116552,12.5,10.26,73.4552798116552,27.17,2.73,43.5552798116551,48.2485306094068,8.52,20.3601148991229,4.69325079775158,14.31,28.4750618283952,9.47181103064362,3.08,-6.39181103064361,3.28093754759006,9.6727485782336,4.38,5.29274857823362,5.29274857823363,25.6528634773566,7.4,18.2528634773566,10.81,7.07,0.372863477356573,4.69,-4.31713652264343,-4.31713652264343,3.34,-10.2671365226434,8.98,0.52,10.05,6.48,36.2971365226434,1.6,19.3684157102838,19.3684157102838,3.22,12.2354294415674,-3.91298626871636,10.3615161426086,-25.661707081076,2.4,5.39,33.451707081076,-23.0901909384673,1.75,2.74,27.5801909384673,12.37,3.43,43.3801909384673,1.14,44.5201909384673,3.65,48.1701909384673,48.1701909384673,3.19,10.4585298738923,1.1,2.91,6.44852987389231,6.44852987389231,61.8187208123596,14.39,7.07,83.2787208123596,2.61,327.45,7.58,0
0.59,0,0.59,0.59,9.1,9.69,0.05,9.74,1.6,11.34,2.34,13.68,0.05,13.73,2.31,16.04,16.04,222.939908993593,0.02,222.959908993593,222.959908993593,81.1000910064067,14.26,66.8400910064067,66.8400910064067,10.48,18.3,13.23,5.07,5.07,5.07,1.52,3.55,3.55,3.55,3.55,3.55,0,36.6545146991755,0.61,36.0445146991756,19.3024075719652,4.99,2.24,12.0724075719652,12.0724075719652,0.17,11.9024075719652,4.51,7.3924075719652,7.3924075719652,1.45,5.9424075719652,16.7421071272104,1.43,12.15,3.16210712721036,9.10451469917554,3.6,5.50451469917554,15.88,3.42,2.36,1.06,12.46,0.88,11.58,5.49,4.36,1.73,13.345332268125,2.29,15.635332268125,15.635332268125,12.01,54.1356380658069,2.44,59.445638065807,2.87,2.63,0.24,19.7055763072311,39.740061758576,206.899908993593,167.159847235017,89.4970316777226,11.64,9.55,68.3070316777226,25.29,2.55,40.4670316777226,44.8752528367817,7.93,19.0272246014307,4.408221159059,13.32,26.490305797682,8.76208463862306,2.86,-5.90208463862305,2.96984696730058,8.87193160592356,4.08,4.79193160592358,4.79193160592359,23.8191562073543,6.89,16.9291562073543,10.06,6.58,0.289156207354335,4.36,-4.07084379264567,-4.07084379264566,3.11,-9.61084379264567,8.36,0.49,9.35,6.03,33.8408437926457,1.49,17.9180282353509,17.9180282353509,3,11.3221078300136,-3.59592040533728,9.62554761082988,-24.0087359626321,2.23,5.02,31.2587359626321,-21.6331883518021,1.63,2.55,25.8131883518021,11.51,3.19,40.5131883518021,1.06,41.5731883518021,3.39,44.9631883518021,44.9631883518021,2.97,9.75962720549266,1.02,2.71,6.02962720549264,6.02962720549264,57.6928155572948,13.39,6.58,77.6628155572947,2.43,304.06,7.82,0
0.61,0,0.61,0.61,9.36,9.97,0.05,10.02,1.65,11.67,2.41,14.08,0.05,14.13,2.38,16.51,16.51,229.725389834728,0.02,229.745389834728,229.745389834728,83.7046101652724,14.67,69.0346101652725,69.0346101652725,11.26,18.83,13.62,5.21,5.21,5.21,1.56,3.65,3.65,3.65,3.65,3.65,0,37.7417121807064,0.63,37.1117121807064,19.871856274826,5.13,2.31,12.431856274826,12.431856274826,0.18,12.251856274826,4.64,7.61185627482601,7.61185627482601,1.49,6.12185627482601,17.2398559058804,1.48,12.5,3.25985590588044,9.38171218070643,3.71,5.67171218070643,16.34,3.53,2.43,1.1,12.81,0.9,11.91,5.65,4.48,1.78,13.7584253470825,2.36,16.1184253470826,16.1184253470826,12.36,55.7505396750277,2.51,61.2105396750279,2.95,2.7,0.25,20.032897984566,41.177641690462,213.215389834728,172.037748144266,92.1525436220171,11.98,9.83,70.3425436220172,26.03,2.62,41.6925436220171,46.2102970706119,8.16,19.5583701167623,4.5177534485947,13.71,27.2721143279452,9.04436087935057,2.95,-6.09436087935056,3.09013752778906,9.18449840713955,4.2,4.98449840713957,4.98449840713958,24.5428685239019,7.09,17.4528685239019,10.36,6.77,0.322868523901861,4.49,-4.16713147609814,-4.16713147609814,3.2,-9.86713147609814,8.6,0.5,9.63,6.21,34.8071314760981,1.53,18.4919269538495,18.4919269538495,3.09,11.6817631072408,-3.72016384660877,9.91579759895568,-24.6553683688574,2.3,5.17,32.1253683688574,-22.2095707699016,1.68,2.62,26.5095707699016,11.85,3.29,41.6495707699016,1.09,42.7395707699016,3.49,46.2295707699016,46.2295707699016,3.06,10.035633752347,1.05,2.79,6.19563375234694,6.19563375234694,59.3252045222486,13.79,6.77,79.8852045222486,2.5,313.45,7.57,0
0.57,0,0.57,0.57,8.81,9.38,0.04,9.42,1.55,10.97,2.27,13.24,0.04,13.28,2.24,15.52,15.52,215.781997848383,0.01,215.791997848383,215.791997848383,78.4180021516173,13.8,64.6180021516173,64.6180021516173,9.94,17.72,12.81,4.91,4.91,4.91,1.47,3.44,3.44,3.44,3.44,3.44,0,35.4818747800416,0.59,34.8918747800416,18.6869213601218,4.83,2.17,11.6869213601218,11.6869213601218,0.17,11.5169213601218,4.36,7.15692136012177,7.15692136012177,1.41,5.74692136012177,16.2049534199198,1.39,11.76,3.05495341991982,8.80187478004157,3.49,5.31187478004157,15.38,3.32,2.29,1.03,12.06,0.85,11.21,5.32,4.22,1.67,12.8983909080392,2.22,15.1183909080393,15.1183909080392,11.63,52.3952582160398,2.36,57.5252582160399,2.77,2.54,0.23,19.1961273715757,38.3291308444643,200.261997848383,161.932867003918,86.6405865943594,11.27,9.25,66.1205865943594,24.49,2.47,39.1605865943594,43.4447477360884,7.68,18.4620517335995,4.284161141729,12.9,25.6468673080006,8.46270616627165,2.77,-5.69270616627165,2.83026568808084,8.52297185435242,3.95,4.57297185435243,4.57297185435244,23.035023587952,6.67,16.365023587952,9.74,6.37,0.255023587951972,4.22,-3.96497641204803,-3.96497641204803,3.01,-9.32497641204802,8.09,0.47,9.06,5.84,32.784976412048,1.44,17.3026960024889,17.3026960024889,2.9,10.9316927190807,-3.47100328340815,9.31589047441449,-23.2932836929673,2.16,4.86,30.3132836929673,-20.9973932185528,1.58,2.47,25.0473932185528,11.15,3.09,39.2873932185528,1.03,40.3173932185528,3.29,43.6073932185528,43.6073932185528,2.88,9.46488719100638,0.99,2.63,5.84488719100637,5.84488719100637,55.9522804095591,12.97,6.37,75.2922804095591,2.35,294.21,7.78,0
0.58,0,0.58,0.58,9.01,9.59,0.05,9.64,1.59,11.23,2.32,13.55,0.05,13.6,2.29,15.89,15.89,222.872202943284,0.02,222.892202943284,222.892202943284,82.1477970567164,14.12,68.0277970567164,68.0277970567164,14.25,18.11,13.1,5.01,5.01,5.01,1.5,3.51,3.51,3.51,3.51,3.51,0,36.2135798714568,0.6,35.6135798714568,19.0772000799133,4.94,2.22,11.9172000799132,11.9172000799132,0.17,11.7472000799132,4.46,7.28720007991324,7.28720007991324,1.44,5.84720007991324,16.5363797915436,1.42,12.03,3.08637979154356,8.93357987145678,3.57,5.36357987145678,15.73,3.39,2.34,1.05,12.34,0.87,11.47,5.44,4.32,1.71,13.1972663661657,2.27,15.4672663661657,15.4672663661657,11.89,53.5240845206579,2.42,58.7840845206581,2.84,2.6,0.24,17.5642171852595,41.2198673353986,206.982202943284,165.762335607885,88.7409970530314,11.53,9.46,67.7509970530315,25.05,2.52,40.1809970530314,44.4800828109627,7.85,18.9522130111221,4.2990857579313,13.19,26.1668181544923,8.67773239656105,2.84,-5.83773239656105,2.83084623762252,8.6685786341835,4.04,4.62857863418352,4.62857863418353,23.5807916453056,6.83,16.7507916453056,9.97,6.52,0.260791645305591,4.32,-4.05920835469441,-4.05920835469441,3.08,-9.53920835469441,8.28,0.48,9.27,5.97,33.5392083546944,1.48,17.6778697998406,17.6778697998406,2.97,11.198883453452,-3.50898634638865,9.50475790854134,-23.8203249012424,2.21,4.97,31.0003249012424,-21.495566992701,1.61,2.52,25.625566992701,11.4,3.16,40.185566992701,1.05,41.235566992701,3.36,44.595566992701,44.595566992701,2.95,9.69577156215274,1.01,2.69,5.99577156215272,5.99577156215272,57.2413385548538,13.27,6.51,77.0213385548537,2.4,305.04,3.86,0
0.59,0,0.59,0.59,9.07,9.66,0.05,9.71,1.6,11.31,2.34,13.65,0.05,13.7,2.3,16,16,225.23550249893,0.02,225.25550249893,225.25550249893,83.5144975010704,14.21,69.3044975010704,69.3044975010704,16.12,18.24,13.19,5.05,5.05,5.05,1.51,3.54,3.54,3.54,3.54,3.54,0,36.413083213793,0.61,35.803083213793,19.1781181856159,4.97,2.23,11.9781181856159,11.9781181856159,0.17,11.8081181856159,4.49,7.31811818561587,7.31811818561587,1.45,5.86811818561587,16.6249650281771,1.43,12.11,3.08496502817713,8.95308321379298,3.59,5.36308321379298,15.82,3.42,2.36,1.06,12.4,0.87,11.53,5.47,4.34,1.72,13.2742331881123,2.29,15.5642331881124,15.5642331881123,11.97,53.8389794567359,2.43,59.1289794567361,2.86,2.62,0.24,16.7714142872774,42.3575651694588,209.23550249893,166.877937329471,89.3549458240241,11.6,9.52,68.2349458240241,25.21,2.54,40.4849458240241,44.7735491008328,7.9,19.1017840505358,4.28860327680873,13.28,26.3047462686237,8.73614299181503,2.86,-5.87614299181503,2.81731640190533,8.69345939372029,4.07,4.62345939372031,4.62345939372032,23.7252434442561,6.87,16.8552434442561,10.03,6.56,0.265243444256085,4.35,-4.08475655574392,-4.08475655574391,3.1,-9.60475655574392,8.33,0.49,9.32,6.01,33.7547565557439,1.49,17.771765050297,17.771765050297,2.99,11.2721196105717,-3.50964543972534,9.55359070723586,-23.9726369451722,2.22,5,31.1926369451722,-21.6390462379363,1.62,2.54,25.7990462379363,11.47,3.18,40.4490462379363,1.06,41.5090462379363,3.38,44.8890462379363,44.8890462379363,2.96,9.76394526751057,1.02,2.7,6.04394526751055,6.04394526751055,57.6129915054469,13.35,6.56,77.5229915054468,2.42,308.77,2.12,0
0.57,0,0.57,0.57,8.81,9.38,0.04,9.42,1.55,10.97,2.27,13.24,0.04,13.28,2.24,15.52,15.52,217.959006225997,0.01,217.969006225997,217.969006225997,80.3309937740028,13.81,66.5209937740028,66.5209937740028,13.92,17.72,12.81,4.91,4.91,4.91,1.47,3.44,3.44,3.44,3.44,3.44,0,35.4092685466795,0.59,34.8192685466795,18.6516985184185,4.83,2.17,11.6516985184185,11.6516985184185,0.17,11.4816985184185,4.36,7.12169851841848,7.12169851841848,1.41,5.71169851841848,16.167570028261,1.39,11.77,3.00757002826105,8.7192685466795,3.49,5.2292685466795,15.38,3.32,2.29,1.03,12.06,0.85,11.21,5.32,4.22,1.67,12.8880950851405,2.22,15.1080950851405,15.1080950851405,11.63,52.3212324862494,2.37,57.4712324862495,2.78,2.55,0.23,17.1917252273232,40.2795072589264,202.439006225997,162.159498967071,86.7786608054245,11.27,9.26,66.2486608054246,24.5,2.47,39.2786608054245,43.4909747449366,7.68,18.5618961448357,4.21231393951197,12.9,25.583137401109,8.47082346159706,2.78,-5.69082346159705,2.73736363182002,8.42818709341701,3.95,4.47818709341703,4.47818709341704,23.0400832382527,6.68,16.3600832382527,9.75,6.37,0.240083238252698,4.23,-3.9899167617473,-3.9899167617473,3.01,-9.3499167617473,8.1,0.47,9.06,5.84,32.8199167617473,1.44,17.2490786001008,17.2490786001008,2.9,10.9300872358937,-3.41899136420716,9.29133156247052,-23.3298295258536,2.16,4.86,30.3498295258536,-21.058497963383,1.58,2.47,25.108497963383,11.15,3.09,39.348497963383,1.03,40.378497963383,3.29,43.668497963383,43.668497963383,2.88,9.49234019826341,0.99,2.63,5.8723401982634,5.8723401982634,56.0408381616464,12.97,6.37,75.3808381616464,2.35,298.3,3.8,0
